datetime,open,high,low,close,volume
2024-07-11,20.5188233826065,20.745969419700167,20.5188233826065,20.678667068481445,26345289
2024-07-12,20.645013423206343,20.645013423206343,20.493582755810408,20.527233123779297,45522794
2024-07-15,20.6113630434497,20.63660202483759,20.443106376759413,20.518821716308594,50562015
2024-07-16,20.527237228612098,20.569302202752908,20.459934874601487,20.476760864257812,39641047
2024-07-17,20.485173799004585,20.50199978861156,20.35898208618164,20.35898208618164,49567781
2024-07-18,20.249613721191324,20.258026715563908,20.0477066700931,20.165485382080078,87174476
2024-07-19,20.0981841464782,20.0981841464782,19.778498365661328,19.85421371459961,93037499
2024-07-22,19.828974891167483,19.828974891167483,19.349445413739257,19.517702102661133,127774288
2024-07-23,19.6859547632102,19.786909085056653,19.6859547632102,19.736431121826172,49053714
2024-07-26,19.383094504508733,19.47563422547039,19.26531419797154,19.433570861816406,116944848
2024-07-29,19.56817614252164,19.719606823636326,19.32420413303364,19.34103012084961,87781170
2024-07-30,19.2905556338845,19.307381623333185,19.01293322643986,19.282142639160156,101100549
2024-07-31,19.248490053043692,19.416746732993335,19.18118770198676,19.32420539855957,42981842
2024-08-01,19.677541071784795,19.685954065358306,19.526110396690473,19.65230369567871,87874840
2024-08-02,19.290556245091434,19.391508975752824,19.223253889778935,19.240079879760742,218627732
2024-08-05,18.928803201339797,18.962455177246042,17.818313670266186,17.936092376708984,353167988
2024-08-06,18.37355868589012,18.634355084255166,17.767837552863856,18.390384674072266,204430642
2024-08-07,18.508164551743672,18.869915297447914,18.440862199376465,18.819438934326172,112742744
2024-08-08,18.558640807348556,18.752136473321116,18.457688081689927,18.59229278564453,110911852
2024-08-09,18.97086779757618,19.155950467840977,18.88674106158087,18.987693786621094,88813669
2024-08-12,19.130711943351322,19.37468397651326,19.130711943351322,19.282142639160156,75725354
2024-08-13,19.41674546140695,19.41674546140695,19.282140768108235,19.34103012084961,68193509
2024-08-14,19.509286916407646,19.618652628692264,19.458808952632108,19.56817626953125,70941178
2024-08-15,19.635480487089268,19.68595685105865,19.450399416125084,19.458810806274414,133994947
2024-08-16,19.803517372055342,19.803517372055342,19.69148775108593,19.700105667114258,70893972
2024-08-19,19.72595838565699,19.829371737517214,19.691488364169896,19.71734046936035,50473571
2024-08-20,19.786283552466447,19.8552268877053,19.72595977783203,19.72595977783203,34529380
2024-08-21,19.725960355055676,19.725960355055676,19.631166553727546,19.657018661499023,37771931
2024-08-22,19.665631929494527,19.69148567485354,19.562220235456973,19.57945442199707,37863016
2024-08-23,19.536370141660623,19.622547665265607,19.458810534786092,19.613929748535156,46888950
2024-08-26,19.700105613988026,19.898312751006774,19.700105613988026,19.76042938232422,53075703
2024-08-27,19.700107670817044,19.76043144545146,19.613930145468057,19.72595977783203,35091515
2024-08-28,19.725957718303874,19.803517318650236,19.648398117957512,19.76042938232422,32819685
2024-08-29,19.648397756838857,19.794899038833943,19.60530982130475,19.734575271606445,37785418
2024-08-30,19.82075609931134,19.82075609931134,19.717342735565346,19.743196487426758,26814108
2024-09-02,19.77766485083993,19.820752786374033,19.71733943991305,19.734575271606445,31249481
2024-09-03,19.77766645752976,19.77766645752976,19.631165163633266,19.648399353027344,42814559
2024-09-04,18.92451161621585,19.26922171815533,18.734922375108802,19.036542892456055,170908092
2024-09-05,19.14856920517795,19.2175108848734,19.0193037612114,19.027921676635742,54513982
2024-09-06,19.05377737558308,19.31230829001102,18.95036402359223,19.26922035217285,37178700
2024-09-09,18.907277010198023,19.13133791405045,18.846953236795358,19.071012496948242,85071163
2024-09-10,19.165805554289474,19.174423469946856,18.950362593952995,19.019304275512695,53609070
2024-09-11,19.010686410685924,19.053775989088038,18.95036264462231,18.958980560302734,44677502
2024-09-12,19.183042011429634,19.295071631231735,19.13133615949785,19.191659927368164,28123914
2024-09-13,19.26921901045153,19.277836926158987,19.157187749953916,19.20027732849121,32608927
2024-09-16,19.217513522601774,19.260603105637816,19.18304349987247,19.226131439208984,34300972
2024-09-18,19.22613051796752,19.286454287627972,19.09686506245234,19.122718811035156,39945592
2024-09-19,19.12271731860013,19.30368861345756,19.096863572035076,19.2347469329834,23487489
2024-09-20,19.346782684326172,19.458812324728147,19.346782684326172,19.346782684326172,23467125
2024-09-23,19.389869115168462,19.510516663678985,19.389869115168462,19.458810806274414,30478585
2024-09-24,19.45880972010313,19.56222307283941,19.398485949215083,19.53636932373047,22520933
2024-09-25,19.657016698983334,19.760430050843553,19.657016698983334,19.71734046936035,34852763
2024-09-26,19.769050082048985,19.863843884054216,19.769050082048985,19.777667999267578,39288373
2024-09-27,19.863842583700983,19.932784273236926,19.777666704555703,19.79490089416504,35778561
2024-09-30,19.760429642800943,19.760429642800943,19.605310440063477,19.605310440063477,49619256
2024-10-01,19.570841615466414,19.605313284943254,19.510517837581613,19.562225341796875,41396095
2024-10-04,19.519133701142064,19.588075389142013,19.39848615806703,19.441574096679688,56134605
2024-10-07,19.57083949969047,19.64839910392883,19.450191956963906,19.50189781188965,47852185
2024-10-08,19.441576066467782,19.450193983803366,19.320928511168937,19.38125228881836,50919008
2024-10-09,19.493280047382928,19.61392758087666,19.458808384270796,19.467426300048828,23572237
2024-10-11,19.49328374104449,19.66563715816524,19.49328374104449,19.588077545166016,31555084
2024-10-14,19.631166458129883,19.6484006486604,19.553606847793887,19.631166458129883,26645566
2024-10-15,19.65701736166154,19.846608239180195,19.65701736166154,19.82937240600586,37948094
2024-10-16,19.665636003197616,19.820755220085875,19.63116597927777,19.72595977783203,39985495
2024-10-17,19.820754849748287,19.872460706511756,19.81213693300445,19.855226516723633,26069244
2024-10-18,19.99310740737346,20.053431173368313,19.906929894366808,19.924165725708008,51239794
2024-10-21,19.96725417624511,20.053431691478288,19.906930408691704,19.91554832458496,31960673
2024-10-22,19.915548272399583,20.018959975448908,19.769046989996884,19.975872039794922,26747290
2024-10-23,19.993108076512108,19.993108076512108,19.846606792607428,19.88107681274414,40670977
2024-10-24,19.863842066599226,19.872459983029316,19.786282462427906,19.803518295288086,41360207
2024-10-25,19.812137388150152,19.932784937936407,19.803519471208336,19.906932830810547,21040621
2024-10-28,19.941401042989842,19.984490623783778,19.88107727357777,19.932783126831055,33847998
2024-10-29,19.88107743724828,19.88107743724828,19.648398630143813,19.751811981201172,89902786
2024-10-30,19.78628102306715,19.83798851788621,19.708723068237305,19.708723068237305,39014736
2024-11-01,19.467429832255846,19.674254917357278,19.088249687720058,19.622549057006836,105527311
2024-11-04,19.734576203560117,19.751812036067463,19.622546579661286,19.69148826599121,101921924
2024-11-05,19.682870240720913,19.837989445028956,19.648398575897147,19.812135696411133,76102981
2024-11-06,19.837990683235958,19.993109897225917,19.837990683235958,19.855226516723633,86823996
2024-11-07,19.863842161369213,20.070668869279164,19.855225888597506,19.9844913482666,63418339
2024-11-08,20.165464067063844,20.165464067063844,19.967256905524618,19.99311065673828,69053109
2024-11-11,20.001726569985152,20.036198237649383,19.898314854391632,19.967256546020508,95644133
2024-11-12,19.812135751109857,19.88107743724828,19.751811981201172,19.751811981201172,236028182
2024-11-13,19.717340316282236,19.82075366733959,19.6311644413838,19.751811981201172,171260171
2024-11-14,19.777667919752624,19.777667919752624,19.579459111921174,19.596694946289062,293545333
2024-11-15,19.64840132334326,19.76043260598644,19.588077545166016,19.588077545166016,282062343
2024-11-18,19.623403948734296,19.658730418039834,19.482101440429688,19.482101440429688,232262373
2024-11-19,19.499762343772005,19.667559683994615,19.48209911123098,19.57041358947754,89665040
2024-11-20,19.54391860961914,19.54391860961914,19.54391860961914,19.54391860961914,377933
2024-11-21,19.47326482888812,19.535086134317794,19.41144520791678,19.499759674072266,77025916
2024-11-22,19.535089400152735,19.67639189584083,19.535089400152735,19.561582565307617,41897874
2024-11-25,19.738213644677455,19.79120166513043,19.694055557250977,19.694055557250977,36842198
2024-11-26,19.605740778359127,19.676392026672946,19.473268213869414,19.588077545166016,65681073
2024-11-27,19.588075747714168,19.596907363500314,19.376122022222123,19.393783569335938,146089682
2024-11-28,19.393785832140704,19.402617448957294,19.199495315551758,19.199495315551758,159705162
2024-11-29,19.14650421783892,19.314301541432933,18.996370125035522,19.21715545654297,75527312
2024-12-02,19.30547473532371,19.473270416259766,19.30547473532371,19.473270416259766,45230984
2024-12-03,19.6322331794783,19.69405280878915,19.482099072098283,19.517425537109375,66679588
2024-12-04,19.57924592856946,19.588077545166016,19.499763063659085,19.588077545166016,36642453
2024-12-05,19.605739633846564,19.66755926195502,19.58807640168457,19.658727645874023,37748183
2024-12-06,19.65872781713769,19.764703842115853,19.632232968663878,19.738210678100586,40305929
2024-12-09,19.747042294258524,19.791198690589667,19.711715829626772,19.738210678100586,42493611
2024-12-10,19.738210506144476,19.800030134252932,19.649896029793027,19.658727645874023,35946357
2024-12-11,19.623402920856325,19.676392622039018,19.579246520996094,19.579246520996094,41522463
2024-12-12,19.605740224427525,19.68522308709223,19.588076991733463,19.6498966217041,27148184
2024-12-13,19.64106305487888,19.64106305487888,19.552748584637314,19.596906661987305,42060909
2024-12-16,19.605740610209764,19.67639185791764,19.49976289641864,19.508594512939453,64561176
2024-12-17,19.5085939208566,19.605740015178544,19.5085939208566,19.517425537109375,24761884
2024-12-18,19.51742182120894,19.649892670862435,19.490926977494947,19.623397827148438,31058297
2024-12-19,19.420277411727746,19.517423495889712,19.305469781365918,19.490928649902344,70254150
2024-12-20,19.46443662842634,19.482098175660653,19.38495377026722,19.420278549194336,78428577
2024-12-23,19.49975859206628,19.667555900005098,19.49975859206628,19.623397827148438,32930842
2024-12-24,19.685223125802054,19.773535920528868,19.685223125802054,19.702884674072266,27737166
2024-12-25,19.72937787955446,19.78236588886795,19.72937787955446,19.75587272644043,21839727
2024-12-26,19.75587272644043,19.800029120125263,19.738209495183117,19.75587272644043,20914691
2024-12-27,19.755874541437343,19.791199322738855,19.711716459237206,19.782367706298828,24098445
2024-12-30,19.782370047645134,19.782370047645134,19.694055557250977,19.694055557250977,26409553
2024-12-31,19.62340232709361,19.641065560286723,19.517426296852197,19.588077545166016,42956228
2025-01-02,19.570411503406067,19.614567895593293,19.473265419244097,19.490928649902344,67784974
2025-01-03,19.605739923098202,19.623401471062238,19.517425445443813,19.54391860961914,29900106
2025-01-06,19.632232421233848,19.844186149738547,19.632232421233848,19.800029754638672,60609350
2025-01-07,19.853017807006836,19.932500665918983,19.82652464367512,19.853017807006836,45333535
2025-01-08,19.85301980784747,19.870683041487762,19.78236855774497,19.826526641845703,29480773
2025-01-09,19.82652494170093,19.83535487330523,19.60573959350586,19.60573959350586,43428040
2025-01-10,19.579247546561145,19.614572331407913,19.46443989023569,19.482101440429688,75917947
2025-01-13,19.429111233346372,19.46443769867439,19.128843015892514,19.24365234375,170624011
2025-01-14,19.24364876223921,19.393781158565833,19.24364876223921,19.37611961364746,40572936
2025-01-15,19.376121209440885,19.429109217476558,19.261311893495453,19.270143508911133,56389260
2025-01-16,19.429110165040736,19.55274941797337,19.420278549194336,19.420278549194336,34085856
2025-01-17,19.446773396733537,19.482098175660653,19.34962730688162,19.420278549194336,32638091
2025-01-20,19.45560653577086,19.59690903145895,19.45560653577086,19.561582565307617,32893502
2025-01-21,19.561580832843042,19.685221768963867,19.526256054278853,19.641063690185547,26904863
2025-01-22,19.66755807866422,19.70288285640438,19.63223161646563,19.676389694213867,35396659
2025-02-03,19.40261683654386,19.588077414921116,19.18183147647389,19.561582565307617,150889839
2025-02-04,19.623399510922418,19.68522081822628,19.490928649902344,19.490928649902344,100327608
2025-02-05,19.62340118155003,19.764703669928938,19.614569565469033,19.658727645874023,58963181
2025-02-06,19.711718792221568,19.72938202719216,19.649899154283297,19.694055557250977,69197551
2025-02-07,19.694051417039837,19.76470265761064,19.676389870240968,19.75587272644043,43319721
2025-02-10,19.738210678100586,19.75587391041646,19.641064584821816,19.738210678100586,82397791
2025-02-11,19.791200637817383,19.870683506600482,19.782369020790515,19.791200637817383,52486094
2025-02-12,19.826525826668565,19.906008690323233,19.826525826668565,19.835355758666992,50234418
2025-02-13,19.906009284225828,20.056141715098786,19.861851200623207,20.047311782836914,67951439
2025-02-14,20.04730961035225,20.056139541657238,19.97665836870303,19.994319915771484,65691490
2025-02-17,20.0208164167732,20.19744537771496,20.0208164167732,20.162118911743164,89362966
2025-02-18,20.19744305239242,20.259262676267184,20.16211659048774,20.250431060791016,83707961
2025-02-19,20.26809610884003,20.347578970793016,20.26809610884003,20.276926040649414,137193659
2025-02-20,20.322070003528236,20.331098228731328,20.258874149064486,20.267902374267578,139821121
2025-02-21,20.26789915110954,20.45748668435111,20.26789915110954,20.439430236816406,47785024
2025-02-24,20.385263021379952,20.394291245326766,20.304010727816287,20.367206573486328,51171973
2025-02-25,20.28595362354782,20.38526236179186,20.213729556267857,20.33109474182129,61962226
2025-02-26,20.304009586779443,20.457485941334955,20.222757297781964,20.448457717895508,42374378
2025-02-27,20.439431464382864,20.44845968869244,20.222759246826172,20.222759246826172,99412791
2025-03-03,20.060253986286448,20.13247805640433,19.951918742088456,20.09636688232422,121161783
2025-03-04,19.888722881366107,20.06928219554931,19.834553537349255,20.006086349487305,143868472
2025-03-05,20.024143146090868,20.195675961215116,20.024143146090868,20.159563064575195,38133151
2025-03-06,20.159563064575195,20.204702463417405,20.141506616255235,20.159563064575195,39845549
2025-03-07,20.114424161603633,20.141507112793548,19.997058966588234,20.042200088500977,56386995
2025-03-10,20.042199567937754,20.06928251842423,19.915806151822668,19.979001998901367,76850489
2025-03-11,19.80747138746032,19.8526107873402,19.590799168512984,19.771358489990234,259925138
2025-03-12,19.771358489990234,19.80747138746032,19.744275538845397,19.771358489990234,64163693
2025-03-13,19.906778914765244,19.906778914765244,19.653995513916016,19.653995513916016,117348743
2025-03-14,19.66302406230766,19.699135239327443,19.590799986310294,19.626911163330078,104384924
2025-03-17,19.681079120684892,19.789416097481023,19.681079120684892,19.690107345581055,72713425
2025-03-18,19.79844127289702,19.92483295806001,19.79844127289702,19.861637115478516,61003726
2025-03-19,19.870664894122182,19.924832511985397,19.753299713134766,19.753299713134766,76686752
2025-03-20,19.834551385978667,19.94288834030386,19.834551385978667,19.897748947143555,41514218
2025-03-21,19.93386118156559,19.93386118156559,19.843580668467354,19.861637115478516,31643402
2025-03-24,19.942890984188004,19.951919208408455,19.798442840576172,19.798442840576172,60445632
2025-03-25,19.87969546044277,19.942891309057693,19.75330204125519,19.771358489990234,48423184
2025-03-26,19.82552570495803,19.888723274226024,19.807470978553436,19.843582153320312,33245595
2025-03-27,19.699132919311523,19.72621759035488,19.663021746544644,19.699132919311523,109002572
2025-03-28,19.635937564715967,19.644965788622017,19.51857409785259,19.581769943237305,182800618
2025-03-31,19.31995788919393,19.338014338196114,19.031061592990003,19.049118041992188,322422940
2025-04-01,19.085228647966478,19.338013760573144,19.085228647966478,19.30190086364746,61620168
2025-04-02,19.347040986061995,19.356069209827353,19.202592849731445,19.202592849731445,68499928
2025-04-07,17.288652420043945,17.288652420043945,17.288652420043945,17.288652420043945,158595449
2025-04-08,16.602523755709807,17.162261602559692,16.602523755709807,16.91850471496582,421056059
2025-04-09,16.882390920328675,16.972669704428753,16.00667225011553,16.069868087768555,338068608
2025-04-10,17.676856994628906,17.676856994628906,17.640745822501373,17.676856994628906,279497261
2025-04-11,17.053923366117115,17.776165750997045,16.792111771541844,17.76713752746582,206602904
2025-04-14,18.11020027516624,18.21853722878354,17.902556312853662,17.938669204711914,133321193
2025-04-15,18.0379798832609,18.254652112620324,17.974784031609126,18.20951271057129,54942977
2025-04-16,18.101174229400836,18.11020245345131,17.974782536609546,18.047006607055664,74207982
2025-04-17,17.94769708978968,17.965753537111265,17.803248955132197,17.875473022460938,59740939
2025-04-18,17.8754741866399,17.974782931418712,17.839363011602504,17.884502410888672,32804405
2025-04-21,17.875473937329623,17.88450216145248,17.75811046764784,17.776166915893555,46159140
2025-04-22,17.64977164110314,17.731023927692977,17.541436406955025,17.550464630126953,57881374
2025-04-23,17.91158718238435,17.965754806217927,17.86644778284932,17.929643630981445,38044044
2025-04-24,17.983808465835864,17.983808465835864,17.794219228883797,17.803247451782227,46138558
2025-04-25,18.065063069389556,18.18242653822284,18.065063069389556,18.137287139892578,43291575
2025-04-28,18.18242464978132,18.25464871278309,18.15534170237909,18.22756576538086,36217266
2025-04-29,18.227567686808058,18.34493115582354,18.20048301459325,18.317848205566406,33814359
2025-04-30,18.353959616100187,18.453268360208188,18.32687494353682,18.33590316772461,32577998
2025-05-02,18.534521102905273,18.552575829758556,18.453268805213437,18.534521102905273,64783405
2025-05-05,18.597716090878603,18.606744314866187,18.23659574116359,18.408126831054688,90911260
2025-05-06,18.372013857825568,18.543546652875506,18.326872742308485,18.453266143798828,61844804
2025-05-07,18.516466978198018,18.59771928608828,18.45327112138514,18.462299346923828,41576928
2025-05-08,18.5074333613115,18.588685645532387,18.49840513840279,18.525489807128906,44630335
2025-05-09,18.561605457405648,18.669942436504193,18.480353153571205,18.651885986328125,44864585
2025-05-12,18.724105542545026,18.877581888055946,18.724105542545026,18.84147071838379,68992302
2025-05-13,19.076200236030022,19.076200236030022,18.94078031780662,18.967864990234375,76899915
2025-05-14,19.09425662534828,19.211621816881753,19.067173674961847,19.193565368652344,72970895
2025-05-15,19.220648450924717,19.229674952335003,19.139396162571842,19.166479110717773,103383546
2025-05-16,19.18453714453764,19.247732991382886,19.148424248078825,19.193565368652344,153694835
2025-05-19,19.128939676157984,19.175101302935914,19.027387619018555,19.027387619018555,125655868
2025-05-20,19.092012503972537,19.16586934735617,18.981226358454066,18.999691009521484,45884738
2025-05-21,18.99969006386612,19.202795932840584,18.99969006386612,19.193565368652344,45325714
2025-05-22,19.110475147174284,19.138170359979537,19.03661831155051,19.092010498046875,30976133
2025-05-23,19.101245222261543,19.110477547985088,19.0089237259122,19.018156051635742,37648286
2025-05-26,19.01815602858618,19.01815602858618,18.925834532348727,18.971994400024414,35067829
2025-05-27,18.97199309891092,18.97199309891092,18.85197639465332,18.85197639465332,42268106
2025-05-28,18.990458906599706,18.99969123224164,18.778120699493424,18.861209869384766,33281437
2025-05-29,18.97199425531584,18.981226580957774,18.85197754374283,18.861209869384766,30893603
2025-06-02,18.67656767487311,18.685800000908802,18.473461784746302,18.51038932800293,98303346
2025-06-03,18.63040455201643,18.741188923325367,18.593475254322897,18.6857967376709,35822905
2025-06-04,18.82427968979824,18.990458021838705,18.80581680026062,18.916601181030273,40029811
2025-06-05,18.916602062350304,18.99969123224164,18.861209869384766,18.861209869384766,31937012
2025-06-06,18.87044207220614,18.953531241556682,18.85197742104245,18.90736961364746,31260637
2025-06-09,18.981226481152902,18.99045880674629,18.92583428847862,18.95353126525879,29110743
2025-06-10,18.999691300295805,19.156637314998708,18.999691300295805,19.110477447509766,49699219
2025-06-11,19.11047644807602,19.22126082861014,19.092011797691676,19.21202850341797,39408131
2025-06-12,19.20279581284901,19.258189762948053,19.175100598685432,19.23972511291504,36053687
2025-06-13,19.165868273668927,19.295117302128137,19.110476084455826,19.23972511291504,56057407
2025-06-16,19.230495084021385,19.285887279848318,19.184335214313304,19.25819206237793,45050180
2025-06-17,19.31358158573293,19.387438423577787,19.25818939757076,19.26742172241211,32658672
2025-06-18,19.267421603638535,19.32281379145924,19.2304923045008,19.313581466674805,40453904
2025-06-19,19.313582319645896,19.35050985952861,19.202796178225796,19.21202850341797,24092779
2025-06-20,19.193566617698718,19.23972648518766,19.06431581913475,19.110477447509766,26520087
2025-06-23,18.953530386797343,19.027387227235273,18.870441221193925,19.008922576904297,39743912
2025-06-24,19.202797592563048,19.33204839388716,19.184334701704838,19.285886764526367,31797596
2025-06-25,19.368974293732947,19.40590359408947,19.31358210408413,19.350509643554688,28777813
2025-06-26,19.35050900492664,19.42436760320211,19.30434914189037,19.313581466674805,38146188
2025-06-27,19.3320457515616,19.368973289116827,19.285884128510226,19.341278076171875,26592718
2025-06-30,19.33204763394613,19.341279959455363,19.25819079075827,19.29511833190918,25527422
2025-07-01,19.33204675426239,19.47976043391655,19.295117453905867,19.350509643554688,46292298
2025-07-02,19.350509305241346,19.44283079363259,19.34127874119956,19.424367904663086,24100487
2025-07-03,19.479760611172225,19.525920476151942,19.470528285999084,19.507455825805664,36470352
2025-07-04,19.50745451786653,19.572080789745435,19.38743782043457,19.38743782043457,32141243
2025-07-07,19.396672420835632,19.433599962499066,19.267423383684516,19.359743118286133,37790216
2025-07-08,19.3505091242124,19.3505091242124,19.221260098205377,19.26742172241211,38312892
2025-07-09,19.267423895844313,19.34128074202048,19.22126226643039,19.332048416137695,24488839
2025-07-10,19.304351703306445,19.43360074566625,19.267424160154842,19.39667320251465,29381268
2025-07-11,19.396672710956786,19.49822653360081,19.396672710956786,19.470529556274414,27123461
2025-07-14,19.4797608534099,19.4797608534099,19.378207036128487,19.415136337280273,31710439
2025-07-15,19.42436766681361,19.54438436763248,19.41513534199894,19.516687393188477,30843938
2025-07-16,19.49822377730549,19.61824047364863,19.47052680389438,19.572080612182617,37218982
2025-07-17,19.581311422361605,19.636705369881426,19.572080858660833,19.590543746948242,23186419
2025-07-18,19.618243022080794,19.701332192221667,19.58131371940215,19.609010696411133,31974039
2025-07-21,19.609008396121517,19.664400582755473,19.572080858660833,19.590543746948242,32429932
2025-07-22,19.59977756038121,19.65517151210889,19.405904011992327,19.415136337280273,49947239
2025-07-23,19.479759882236735,19.581311933569225,19.479759882236735,19.562849044799805,29091980
2025-07-24,19.58131066587113,19.655169259710824,19.562847778297,19.599775314331055,27102806
2025-07-25,19.590546412757,19.609011064442875,19.57208352195723,19.581314086914062,26640284
2025-07-28,19.590545287855512,19.627474589106757,19.544385422177456,19.618242263793945,38743386
2025-07-29,19.618240562217668,19.618240562217668,19.415134705610082,19.479759216308594,67869596
2025-07-30,19.49822501609697,19.50745558026795,19.415135851470524,19.48899269104004,41731467
2025-07-31,19.387439605910043,19.452064122854647,19.313582763561065,19.4335994720459,54792027
2025-08-01,19.202796619594587,19.4335994720459,19.12893977724561,19.4335994720459,79148842
2025-08-04,19.341279375319655,19.479760732003783,19.276653098706806,19.46129608154297,52751879
2025-08-05,19.52592077155183,19.64593923973238,19.48899323118659,19.618242263793945,40492996
2025-08-06,19.609010696411133,19.645939999089777,19.5628508289489,19.609010696411133,49186964
2025-08-07,19.609011086818445,19.710564910320535,19.609011086818445,19.62747573852539,52849688
2025-08-08,19.636708064378862,19.655172716085808,19.618243412671916,19.62747573852539,41603112
2025-08-11,19.609010696411133,19.618243022080794,19.525921526270256,19.609010696411133,65504387
2025-08-12,19.609010696411133,19.645939999089777,19.609010696411133,19.609010696411133,44110821
2025-08-13,19.655169771530115,19.664400335114642,19.50745434089002,19.572080612182617,84249306
2025-08-14,19.57208352195723,19.599778738599937,19.56285119611429,19.581314086914062,60662541
2025-08-15,19.590544624417735,19.59977694941789,19.507455460302264,19.535152435302734,131388560
2025-08-18,19.54456196654671,19.553972177849214,19.459871859638444,19.49751091003418,160137048
2025-08-19,19.4786936233637,19.488102040499694,19.422232351661272,19.45987319946289,50134891
2025-08-20,19.441055443733617,19.441055443733617,19.243446350097656,19.243446350097656,130850884
2025-08-21,19.252852132406904,19.34695245712696,19.252852132406904,19.26226234436035,44093996
2025-08-22,19.262262363215722,19.262262363215722,19.168163833217967,19.17757225036621,49552982
2025-08-25,19.290492397096592,19.37518250730314,19.252851550420633,19.30931282043457,38987431
2025-08-26,19.30931604797631,19.30931604797631,19.224625923613853,19.243446350097656,30650749
2025-08-27,19.252853393554688,19.290494243834118,19.243444975799356,19.252853393554688,33938378
2025-08-28,19.19639335104595,19.271673254586737,19.17757292645713,19.215213775634766,37474705
2025-08-29,19.243443815812306,19.262262445003113,19.149343490600586,19.149343490600586,54914078
2025-09-01,19.13993396860738,19.158754393291098,18.961143523741022,18.9893741607666,82119784
2025-09-02,19.008194563259114,19.1305237339315,19.008194563259114,19.074064254760742,33349933
2025-09-03,19.10229309693888,19.121113521600627,19.074064254760742,19.074064254760742,24887126
2025-09-04,19.14934279583454,19.309312804446186,19.14934279583454,19.196392059326172,36348714
2025-09-05,19.281084705924115,19.3093153446215,19.243445649142192,19.290494918823242,32522462
2025-09-08,19.37518241089785,19.450462309060836,19.34695177603135,19.422231674194336,52599736
2025-09-09,19.45046164833594,19.54456196654671,19.384591964032687,19.49751091003418,45627158
2025-09-10,19.535153675485684,19.648072632586743,19.535153675485684,19.61043357849121,77266273
2025-09-11,19.648073279442894,19.751583822538702,19.610434224108207,19.619844436645508,81003067
2025-09-12,19.7139427870248,19.779812473355076,19.7139427870248,19.7609920501709,64363290
2025-09-15,19.78922389672294,19.864503799255,19.77040347238631,19.808042526245117,67935686
2025-09-16,19.80804186207705,19.902142185790535,19.80804186207705,19.88332176208496,48155511
2025-09-17,19.88332316014927,19.88332316014927,19.770404199604886,19.78922462463379,35484694
2025-09-18,19.864503860473633,19.89273270225112,19.770403533314944,19.864503860473633,69725523
2025-09-19,19.93037473605877,19.996244430541992,19.90214409778829,19.996244430541992,87273061
2025-09-22,19.996243067237966,20.146802871453193,19.98683285512271,20.118572235107422,66025435
2025-09-23,20.146802287496637,20.25031282294976,20.090342811256022,20.16562271118164,63647569
2025-09-24,20.17503350779896,20.212672561445547,20.080933181460836,20.118572235107422,40663565
2025-09-25,20.137392659337934,20.222082773560803,20.09975360569135,20.118572235107422,31894377
2025-09-26,20.099751758325237,20.099751758325237,19.826861016507475,19.977420806884766,63673843
2025-09-30,20.12798317604958,20.240903930707038,20.043293058760113,20.099754333496094,36141073
2025-10-01,20.099751758325237,20.212670703701065,19.949191967947947,19.977420806884766,38848742
2025-10-02,20.08093390210279,20.090344114555748,19.986833572387695,19.986833572387695,32408701
2025-10-03,20.024474451968903,20.043293082088294,19.949194547047814,20.015064239501953,42003204
2025-10-07,20.043292312931253,20.269133813842405,20.033883895639857,20.203262329101562,98287334
2025-10-08,20.193853407288845,20.250314683531467,20.13739392586078,20.222084045410156,42459123
2025-10-09,20.34441312870381,20.38205218122639,20.222082169673058,20.25031280517578,40829685
2025-10-13,19.8550947745127,20.062114070152965,19.84568456178161,20.052703857421875,76845867
2025-10-14,20.212670783917915,20.278540468117605,19.93978183583143,19.94919204711914,53832284
2025-10-15,19.968011937146798,19.968011937146798,19.892732036900618,19.939783096313477,39476409
2025-10-16,20.090343475341797,20.14680295344868,20.06211283888113,20.090343475341797,43469011
2025-10-17,20.137393388505576,20.222083505795045,20.0809339085841,20.099754333496094,40548689
2025-10-20,20.184444960416855,20.21267380368308,20.118573471561707,20.1938533782959,46786790
2025-10-21,20.287952474122335,20.32559332260297,20.23149299621582,20.23149299621582,45857110
2025-10-22,20.212671957838815,20.27854164586412,20.18444311715048,20.25031280517578,24815658
2025-10-23,20.212671312420202,20.250312158555246,20.16562204956573,20.240901947021484,22474794
2025-10-27,20.419694817117428,20.513793354073126,20.410284604458948,20.44792366027832,61821484
2025-10-28,20.44792306712821,20.45733327951372,20.363232950473122,20.38205337524414,28165404
2025-10-29,20.466742208248633,20.560842531387365,20.457331996453323,20.476152420043945,45620560
2025-10-30,20.45733325686319,20.47615368161337,20.335004085616003,20.46674346923828,50162997
2025-10-31,20.46674343920787,20.46674343920787,20.410283959854667,20.438512802124023,26670694
2025-11-03,20.41969616298574,20.485565861122037,20.391465523149613,20.41028594970703,56893269
2025-11-04,20.47615372714529,20.504384364333337,20.278542856457968,20.29736328125,69039131
2025-11-05,20.1938533782959,20.1938533782959,19.95860344539973,20.1938533782959,97972978
2025-11-06,20.259722936162408,20.335002835721543,20.20326166538227,20.278541564941406,42848886
2025-11-07,20.127983146219638,20.13739335866169,20.062113453939784,20.071523666381836,72413056
2025-11-10,20.080934524536133,20.127983793444777,20.04329367355757,20.080934524536133,39690525
2025-11-11,20.165623295683705,20.20326234933029,20.09975360569135,20.118572235107422,33435979
